INFO:root:round 0	 loss: 58.454	 reward1: 0.40	 reward2: 0.00	 value: 12.979	 pos_reward_ct: 0
INFO:root:round 2310	 loss: 0.014	 reward1: 96.60	 reward2: 0.00	 value: -3.229	 pos_reward_ct: 0
INFO:root:round 2311	 loss: 0.014	 reward1: 82.60	 reward2: 0.00	 value: -3.201	 pos_reward_ct: 0
INFO:root:round 2312	 loss: 0.015	 reward1: 79.40	 reward2: 0.00	 value: -3.194	 pos_reward_ct: 0
INFO:root:round 2313	 loss: 0.016	 reward1: 93.00	 reward2: 0.00	 value: -3.202	 pos_reward_ct: 0
INFO:root:round 2314	 loss: 0.016	 reward1: 89.60	 reward2: 1.00	 value: -3.199	 pos_reward_ct: 0
INFO:root:round 2315	 loss: 0.020	 reward1: 90.20	 reward2: 0.00	 value: -3.201	 pos_reward_ct: 0
INFO:root:round 2316	 loss: 0.020	 reward1: 82.80	 reward2: 0.00	 value: -3.226	 pos_reward_ct: 0
INFO:root:round 2317	 loss: 0.017	 reward1: 89.60	 reward2: 2.00	 value: -3.261	 pos_reward_ct: 0
INFO:root:round 2318	 loss: 0.018	 reward1: 74.60	 reward2: 2.00	 value: -3.262	 pos_reward_ct: 0
INFO:root:round 2319	 loss: 0.019	 reward1: 84.80	 reward2: 0.00	 value: -3.284	 pos_reward_ct: 0
INFO:root:round 2320	 loss: 0.017	 reward1: 76.00	 reward2: 0.00	 value: -3.268	 pos_reward_ct: 0
INFO:root:round 2321	 loss: 0.016	 reward1: 79.20	 reward2: 3.00	 value: -3.261	 pos_reward_ct: 0
INFO:root:round 2322	 loss: 0.017	 reward1: 92.20	 reward2: 1.00	 value: -3.263	 pos_reward_ct: 0
INFO:root:round 2323	 loss: 0.016	 reward1: 67.80	 reward2: 0.00	 value: -3.242	 pos_reward_ct: 0
INFO:root:round 2324	 loss: 0.017	 reward1: 86.40	 reward2: 0.00	 value: -3.202	 pos_reward_ct: 0
INFO:root:round 2325	 loss: 0.018	 reward1: 68.00	 reward2: 0.00	 value: -3.176	 pos_reward_ct: 0
INFO:root:round 2326	 loss: 0.015	 reward1: 87.00	 reward2: 0.00	 value: -3.171	 pos_reward_ct: 0
INFO:root:round 2327	 loss: 0.016	 reward1: 96.00	 reward2: 0.00	 value: -3.180	 pos_reward_ct: 0
INFO:root:round 2328	 loss: 0.016	 reward1: 82.40	 reward2: 1.00	 value: -3.177	 pos_reward_ct: 0
INFO:root:round 2329	 loss: 0.015	 reward1: 78.60	 reward2: 1.00	 value: -3.154	 pos_reward_ct: 0
INFO:root:round 2330	 loss: 0.014	 reward1: 86.80	 reward2: 1.00	 value: -3.124	 pos_reward_ct: 0
INFO:root:round 2331	 loss: 0.015	 reward1: 93.60	 reward2: 0.00	 value: -3.127	 pos_reward_ct: 0
INFO:root:round 2332	 loss: 0.015	 reward1: 83.00	 reward2: 1.00	 value: -3.124	 pos_reward_ct: 0
INFO:root:round 2333	 loss: 0.016	 reward1: 71.80	 reward2: 3.00	 value: -3.131	 pos_reward_ct: 0
INFO:root:round 2334	 loss: 0.016	 reward1: 83.80	 reward2: 1.00	 value: -3.143	 pos_reward_ct: 0
INFO:root:round 2335	 loss: 0.014	 reward1: 67.40	 reward2: 0.00	 value: -3.128	 pos_reward_ct: 0
INFO:root:round 2336	 loss: 0.015	 reward1: 74.00	 reward2: 0.00	 value: -3.123	 pos_reward_ct: 0
INFO:root:round 2337	 loss: 0.016	 reward1: 87.00	 reward2: 1.00	 value: -3.143	 pos_reward_ct: 0
INFO:root:round 2338	 loss: 0.015	 reward1: 95.40	 reward2: 0.00	 value: -3.144	 pos_reward_ct: 0
INFO:root:round 2339	 loss: 0.015	 reward1: 73.40	 reward2: 0.00	 value: -3.138	 pos_reward_ct: 0
INFO:root:round 2340	 loss: 0.015	 reward1: 79.20	 reward2: 0.00	 value: -3.172	 pos_reward_ct: 0
INFO:root:round 2341	 loss: 0.015	 reward1: 97.20	 reward2: 2.00	 value: -3.192	 pos_reward_ct: 0
INFO:root:round 2342	 loss: 0.014	 reward1: 84.80	 reward2: 1.00	 value: -3.210	 pos_reward_ct: 0
INFO:root:round 2343	 loss: 0.015	 reward1: 87.40	 reward2: 0.00	 value: -3.204	 pos_reward_ct: 0
INFO:root:round 2344	 loss: 0.014	 reward1: 92.80	 reward2: 2.00	 value: -3.173	 pos_reward_ct: 0
INFO:root:round 2345	 loss: 0.014	 reward1: 86.00	 reward2: 1.00	 value: -3.140	 pos_reward_ct: 0
INFO:root:round 2346	 loss: 0.014	 reward1: 105.20	 reward2: 1.00	 value: -3.142	 pos_reward_ct: 0
INFO:root:round 2347	 loss: 0.014	 reward1: 95.60	 reward2: 1.00	 value: -3.118	 pos_reward_ct: 0
INFO:root:round 2348	 loss: 0.015	 reward1: 87.60	 reward2: 0.00	 value: -3.111	 pos_reward_ct: 0
INFO:root:round 2349	 loss: 0.015	 reward1: 91.20	 reward2: 2.00	 value: -3.083	 pos_reward_ct: 0
INFO:root:round 2350	 loss: 0.016	 reward1: 88.60	 reward2: 0.00	 value: -3.050	 pos_reward_ct: 0
INFO:root:round 2351	 loss: 0.014	 reward1: 94.00	 reward2: 3.00	 value: -2.988	 pos_reward_ct: 0
INFO:root:round 2352	 loss: 0.012	 reward1: 91.80	 reward2: 0.00	 value: -2.939	 pos_reward_ct: 0
INFO:root:round 2353	 loss: 0.013	 reward1: 85.80	 reward2: 0.00	 value: -2.932	 pos_reward_ct: 0
INFO:root:round 2354	 loss: 0.014	 reward1: 90.60	 reward2: 0.00	 value: -2.929	 pos_reward_ct: 0
INFO:root:round 2355	 loss: 0.014	 reward1: 92.40	 reward2: 0.00	 value: -2.937	 pos_reward_ct: 0
INFO:root:round 2356	 loss: 0.014	 reward1: 51.20	 reward2: 1.00	 value: -2.935	 pos_reward_ct: 0
INFO:root:round 2357	 loss: 0.019	 reward1: 86.20	 reward2: 1.00	 value: -2.943	 pos_reward_ct: 0
INFO:root:round 2358	 loss: 0.014	 reward1: 83.80	 reward2: 0.00	 value: -2.962	 pos_reward_ct: 0
INFO:root:round 2359	 loss: 0.015	 reward1: 94.00	 reward2: 0.00	 value: -2.940	 pos_reward_ct: 0
INFO:root:round 2360	 loss: 0.014	 reward1: 94.80	 reward2: 2.00	 value: -2.938	 pos_reward_ct: 0
INFO:root:round 2361	 loss: 0.016	 reward1: 90.40	 reward2: 1.00	 value: -2.967	 pos_reward_ct: 0
INFO:root:round 2362	 loss: 0.016	 reward1: 92.40	 reward2: 3.00	 value: -2.958	 pos_reward_ct: 0
INFO:root:round 2363	 loss: 0.015	 reward1: 84.80	 reward2: 0.00	 value: -2.952	 pos_reward_ct: 0
INFO:root:round 2364	 loss: 0.014	 reward1: 93.00	 reward2: 0.00	 value: -2.976	 pos_reward_ct: 0
INFO:root:round 2365	 loss: 0.014	 reward1: 95.40	 reward2: 1.00	 value: -2.985	 pos_reward_ct: 0
INFO:root:round 2366	 loss: 0.013	 reward1: 85.00	 reward2: 1.00	 value: -2.960	 pos_reward_ct: 0
INFO:root:round 2367	 loss: 0.014	 reward1: 86.80	 reward2: 1.00	 value: -2.963	 pos_reward_ct: 0
INFO:root:round 2368	 loss: 0.016	 reward1: 100.20	 reward2: 0.00	 value: -2.968	 pos_reward_ct: 0
INFO:root:round 2369	 loss: 0.015	 reward1: 88.60	 reward2: 3.00	 value: -2.961	 pos_reward_ct: 0
INFO:root:round 2370	 loss: 0.014	 reward1: 93.20	 reward2: 1.00	 value: -2.949	 pos_reward_ct: 0
INFO:root:round 2371	 loss: 0.015	 reward1: 96.60	 reward2: 2.00	 value: -2.942	 pos_reward_ct: 0
INFO:root:round 2372	 loss: 0.015	 reward1: 90.20	 reward2: 0.00	 value: -2.941	 pos_reward_ct: 0
INFO:root:round 2373	 loss: 0.016	 reward1: 83.60	 reward2: 0.00	 value: -2.933	 pos_reward_ct: 0
INFO:root:round 2374	 loss: 0.016	 reward1: 98.60	 reward2: 0.00	 value: -2.928	 pos_reward_ct: 0
INFO:root:round 2375	 loss: 0.016	 reward1: 99.00	 reward2: 1.00	 value: -2.899	 pos_reward_ct: 0
INFO:root:round 2376	 loss: 0.015	 reward1: 78.40	 reward2: 1.00	 value: -2.914	 pos_reward_ct: 0
INFO:root:round 2377	 loss: 0.019	 reward1: 92.60	 reward2: 1.00	 value: -2.924	 pos_reward_ct: 0
INFO:root:round 2378	 loss: 0.020	 reward1: 95.40	 reward2: 1.00	 value: -2.964	 pos_reward_ct: 0
INFO:root:round 2379	 loss: 0.018	 reward1: 92.80	 reward2: 1.00	 value: -2.952	 pos_reward_ct: 0
INFO:root:round 2380	 loss: 0.017	 reward1: 105.20	 reward2: 1.00	 value: -2.935	 pos_reward_ct: 0
INFO:root:round 2381	 loss: 0.014	 reward1: 99.60	 reward2: 1.00	 value: -2.908	 pos_reward_ct: 0
INFO:root:round 2382	 loss: 0.015	 reward1: 96.60	 reward2: 3.00	 value: -2.914	 pos_reward_ct: 0
INFO:root:round 2383	 loss: 0.015	 reward1: 77.20	 reward2: 2.00	 value: -2.919	 pos_reward_ct: 0
INFO:root:round 2384	 loss: 0.015	 reward1: 100.80	 reward2: 1.00	 value: -2.941	 pos_reward_ct: 0
INFO:root:round 2385	 loss: 0.015	 reward1: 94.00	 reward2: 0.00	 value: -2.924	 pos_reward_ct: 0
INFO:root:round 2386	 loss: 0.012	 reward1: 97.20	 reward2: 0.00	 value: -2.889	 pos_reward_ct: 0
INFO:root:round 2387	 loss: 0.012	 reward1: 98.00	 reward2: 0.00	 value: -2.855	 pos_reward_ct: 0
INFO:root:round 2388	 loss: 0.014	 reward1: 99.60	 reward2: 0.00	 value: -2.834	 pos_reward_ct: 0
INFO:root:round 2389	 loss: 0.014	 reward1: 97.20	 reward2: 0.00	 value: -2.842	 pos_reward_ct: 0
INFO:root:round 2390	 loss: 0.015	 reward1: 100.60	 reward2: 2.00	 value: -2.829	 pos_reward_ct: 0
INFO:root:round 2391	 loss: 0.014	 reward1: 62.80	 reward2: 0.00	 value: -2.860	 pos_reward_ct: 0
INFO:root:round 2392	 loss: 0.014	 reward1: 87.80	 reward2: 0.00	 value: -2.868	 pos_reward_ct: 0
INFO:root:round 2393	 loss: 0.015	 reward1: 80.60	 reward2: 0.00	 value: -2.876	 pos_reward_ct: 0
INFO:root:round 2394	 loss: 0.015	 reward1: 59.20	 reward2: 0.00	 value: -2.849	 pos_reward_ct: 0
INFO:root:round 2395	 loss: 0.014	 reward1: 88.20	 reward2: 1.00	 value: -2.843	 pos_reward_ct: 0
INFO:root:round 2396	 loss: 0.014	 reward1: 95.40	 reward2: 1.00	 value: -2.847	 pos_reward_ct: 0
INFO:root:round 2397	 loss: 0.013	 reward1: 81.80	 reward2: 0.00	 value: -2.902	 pos_reward_ct: 0
INFO:root:round 2398	 loss: 0.014	 reward1: 99.80	 reward2: 0.00	 value: -2.908	 pos_reward_ct: 0
INFO:root:round 2399	 loss: 0.014	 reward1: 91.40	 reward2: 0.00	 value: -2.967	 pos_reward_ct: 0
INFO:root:round 2400	 loss: 0.017	 reward1: 78.40	 reward2: 0.00	 value: -2.994	 pos_reward_ct: 0
INFO:root:round 2401	 loss: 0.017	 reward1: 96.60	 reward2: 0.00	 value: -3.003	 pos_reward_ct: 0
INFO:root:round 2402	 loss: 0.019	 reward1: 90.00	 reward2: 0.00	 value: -3.028	 pos_reward_ct: 0
INFO:root:round 2403	 loss: 0.015	 reward1: 95.00	 reward2: 1.00	 value: -3.029	 pos_reward_ct: 0
INFO:root:round 2404	 loss: 0.013	 reward1: 94.40	 reward2: 0.00	 value: -3.011	 pos_reward_ct: 0
INFO:root:round 2405	 loss: 0.012	 reward1: 69.20	 reward2: 1.00	 value: -3.001	 pos_reward_ct: 0
INFO:root:round 2406	 loss: 0.013	 reward1: 88.80	 reward2: 4.00	 value: -2.981	 pos_reward_ct: 0
INFO:root:round 2407	 loss: 0.013	 reward1: 97.80	 reward2: 0.00	 value: -2.991	 pos_reward_ct: 0
INFO:root:round 2408	 loss: 0.014	 reward1: 86.60	 reward2: 0.00	 value: -2.974	 pos_reward_ct: 0
INFO:root:round 2409	 loss: 0.014	 reward1: 74.80	 reward2: 0.00	 value: -2.972	 pos_reward_ct: 0
INFO:root:round 2410	 loss: 0.015	 reward1: 103.00	 reward2: 0.00	 value: -2.976	 pos_reward_ct: 0
INFO:root:round 2411	 loss: 0.016	 reward1: 87.00	 reward2: 1.00	 value: -2.974	 pos_reward_ct: 0
INFO:root:round 2412	 loss: 0.016	 reward1: 84.20	 reward2: 0.00	 value: -3.023	 pos_reward_ct: 0
INFO:root:round 2413	 loss: 0.015	 reward1: 100.60	 reward2: 1.00	 value: -3.010	 pos_reward_ct: 0
INFO:root:round 2414	 loss: 0.015	 reward1: 88.00	 reward2: 0.00	 value: -3.017	 pos_reward_ct: 0
INFO:root:round 2415	 loss: 0.014	 reward1: 87.40	 reward2: 0.00	 value: -3.030	 pos_reward_ct: 0
INFO:root:round 2416	 loss: 0.013	 reward1: 99.00	 reward2: 0.00	 value: -3.010	 pos_reward_ct: 0
INFO:root:round 2417	 loss: 0.014	 reward1: 103.20	 reward2: 0.00	 value: -3.012	 pos_reward_ct: 0
INFO:root:round 2418	 loss: 0.014	 reward1: 84.20	 reward2: 0.00	 value: -3.005	 pos_reward_ct: 0
INFO:root:round 2419	 loss: 0.014	 reward1: 73.20	 reward2: 1.00	 value: -2.988	 pos_reward_ct: 0
INFO:root:round 2420	 loss: 0.014	 reward1: 84.60	 reward2: 1.00	 value: -2.973	 pos_reward_ct: 0
INFO:root:round 2421	 loss: 0.015	 reward1: 102.80	 reward2: 0.00	 value: -2.954	 pos_reward_ct: 0
INFO:root:round 2422	 loss: 0.016	 reward1: 80.00	 reward2: 0.00	 value: -2.967	 pos_reward_ct: 0
INFO:root:round 2423	 loss: 0.014	 reward1: 90.20	 reward2: 1.00	 value: -2.968	 pos_reward_ct: 0
INFO:root:round 2424	 loss: 0.014	 reward1: 88.40	 reward2: 0.00	 value: -2.931	 pos_reward_ct: 0
INFO:root:round 2425	 loss: 0.015	 reward1: 89.60	 reward2: 0.00	 value: -2.959	 pos_reward_ct: 0
INFO:root:round 2426	 loss: 0.015	 reward1: 81.20	 reward2: 0.00	 value: -2.953	 pos_reward_ct: 0
INFO:root:round 2427	 loss: 0.015	 reward1: 84.00	 reward2: 3.00	 value: -3.006	 pos_reward_ct: 0
INFO:root:round 2428	 loss: 0.017	 reward1: 98.40	 reward2: 2.00	 value: -3.025	 pos_reward_ct: 0
INFO:root:round 2429	 loss: 0.014	 reward1: 65.40	 reward2: 2.00	 value: -3.072	 pos_reward_ct: 0
INFO:root:round 2430	 loss: 0.012	 reward1: 69.40	 reward2: 0.00	 value: -3.058	 pos_reward_ct: 0
INFO:root:round 2431	 loss: 0.012	 reward1: 74.60	 reward2: 0.00	 value: -3.064	 pos_reward_ct: 0
INFO:root:round 2432	 loss: 0.012	 reward1: 85.60	 reward2: 0.00	 value: -3.068	 pos_reward_ct: 0
INFO:root:round 2433	 loss: 0.014	 reward1: 85.60	 reward2: 0.00	 value: -3.053	 pos_reward_ct: 0
INFO:root:round 2434	 loss: 0.013	 reward1: 93.60	 reward2: 1.00	 value: -3.070	 pos_reward_ct: 0
INFO:root:round 2435	 loss: 0.015	 reward1: 91.60	 reward2: 1.00	 value: -3.107	 pos_reward_ct: 0
INFO:root:round 2436	 loss: 0.012	 reward1: 98.40	 reward2: 0.00	 value: -3.107	 pos_reward_ct: 0
INFO:root:round 2437	 loss: 0.014	 reward1: 73.00	 reward2: 2.00	 value: -3.111	 pos_reward_ct: 0
INFO:root:round 2438	 loss: 0.015	 reward1: 87.40	 reward2: 0.00	 value: -3.139	 pos_reward_ct: 0
INFO:root:round 2439	 loss: 0.014	 reward1: 90.80	 reward2: 0.00	 value: -3.153	 pos_reward_ct: 0
INFO:root:round 2440	 loss: 0.013	 reward1: 84.00	 reward2: 1.00	 value: -3.172	 pos_reward_ct: 0
INFO:root:round 2441	 loss: 0.016	 reward1: 95.80	 reward2: 1.00	 value: -3.181	 pos_reward_ct: 0
INFO:root:round 2442	 loss: 0.017	 reward1: 56.60	 reward2: 0.00	 value: -3.208	 pos_reward_ct: 0
INFO:root:round 2443	 loss: 0.016	 reward1: 98.20	 reward2: 1.00	 value: -3.258	 pos_reward_ct: 0
INFO:root:round 2444	 loss: 0.014	 reward1: 79.80	 reward2: 0.00	 value: -3.258	 pos_reward_ct: 0
INFO:root:round 2445	 loss: 0.016	 reward1: 94.40	 reward2: 1.00	 value: -3.272	 pos_reward_ct: 0
INFO:root:round 2446	 loss: 0.016	 reward1: 103.80	 reward2: 0.00	 value: -3.271	 pos_reward_ct: 0
INFO:root:round 2447	 loss: 0.015	 reward1: 72.60	 reward2: 0.00	 value: -3.265	 pos_reward_ct: 0
INFO:root:round 2448	 loss: 0.015	 reward1: 87.80	 reward2: 0.00	 value: -3.258	 pos_reward_ct: 0
INFO:root:round 2449	 loss: 0.014	 reward1: 97.20	 reward2: 2.00	 value: -3.259	 pos_reward_ct: 0
INFO:root:round 2450	 loss: 0.016	 reward1: 87.40	 reward2: 2.00	 value: -3.238	 pos_reward_ct: 0
INFO:root:round 2451	 loss: 0.016	 reward1: 101.20	 reward2: 0.00	 value: -3.241	 pos_reward_ct: 0
INFO:root:round 2452	 loss: 0.015	 reward1: 99.00	 reward2: 1.00	 value: -3.243	 pos_reward_ct: 0
INFO:root:round 2453	 loss: 0.017	 reward1: 89.00	 reward2: 1.00	 value: -3.237	 pos_reward_ct: 0
INFO:root:round 2454	 loss: 0.018	 reward1: 86.40	 reward2: 0.00	 value: -3.276	 pos_reward_ct: 0
INFO:root:round 2455	 loss: 0.019	 reward1: 79.00	 reward2: 0.00	 value: -3.345	 pos_reward_ct: 0
INFO:root:round 2456	 loss: 0.020	 reward1: 94.40	 reward2: 0.00	 value: -3.429	 pos_reward_ct: 0
INFO:root:round 2457	 loss: 0.023	 reward1: 93.20	 reward2: 0.00	 value: -3.503	 pos_reward_ct: 0
INFO:root:round 2458	 loss: 0.021	 reward1: 81.00	 reward2: 1.00	 value: -3.554	 pos_reward_ct: 0
INFO:root:round 2459	 loss: 0.020	 reward1: 68.60	 reward2: 1.00	 value: -3.614	 pos_reward_ct: 0
INFO:root:round 2460	 loss: 0.017	 reward1: 77.20	 reward2: 0.00	 value: -3.596	 pos_reward_ct: 0
INFO:root:round 2461	 loss: 0.019	 reward1: 84.80	 reward2: 0.00	 value: -3.588	 pos_reward_ct: 0
INFO:root:round 2462	 loss: 0.015	 reward1: 105.40	 reward2: 1.00	 value: -3.573	 pos_reward_ct: 0
INFO:root:round 2463	 loss: 0.013	 reward1: 95.00	 reward2: 1.00	 value: -3.537	 pos_reward_ct: 0
INFO:root:round 2464	 loss: 0.016	 reward1: 94.80	 reward2: 5.00	 value: -3.549	 pos_reward_ct: 0
INFO:root:round 2465	 loss: 0.018	 reward1: 92.40	 reward2: 0.00	 value: -3.557	 pos_reward_ct: 0
INFO:root:round 2466	 loss: 0.021	 reward1: 97.40	 reward2: 1.00	 value: -3.633	 pos_reward_ct: 0
INFO:root:round 2467	 loss: 0.027	 reward1: 80.60	 reward2: 0.00	 value: -3.706	 pos_reward_ct: 0
INFO:root:round 2468	 loss: 0.026	 reward1: 71.60	 reward2: 3.00	 value: -3.793	 pos_reward_ct: 0
INFO:root:round 2469	 loss: 0.027	 reward1: 97.40	 reward2: 0.00	 value: -3.829	 pos_reward_ct: 0
INFO:root:round 2470	 loss: 0.023	 reward1: 80.40	 reward2: 0.00	 value: -3.824	 pos_reward_ct: 0
INFO:root:round 2471	 loss: 0.020	 reward1: 96.00	 reward2: 1.00	 value: -3.805	 pos_reward_ct: 0
INFO:root:round 2472	 loss: 0.018	 reward1: 94.00	 reward2: 0.00	 value: -3.814	 pos_reward_ct: 0
INFO:root:round 2473	 loss: 0.017	 reward1: 86.80	 reward2: 1.00	 value: -3.791	 pos_reward_ct: 0
INFO:root:round 2474	 loss: 0.019	 reward1: 94.80	 reward2: 2.00	 value: -3.801	 pos_reward_ct: 0
INFO:root:round 2475	 loss: 0.015	 reward1: 87.40	 reward2: 1.00	 value: -3.800	 pos_reward_ct: 0
INFO:root:round 2476	 loss: 0.017	 reward1: 91.60	 reward2: 0.00	 value: -3.772	 pos_reward_ct: 0
INFO:root:round 2477	 loss: 0.016	 reward1: 95.60	 reward2: 0.00	 value: -3.783	 pos_reward_ct: 0
INFO:root:round 2478	 loss: 0.016	 reward1: 91.20	 reward2: 0.00	 value: -3.753	 pos_reward_ct: 0
INFO:root:round 2479	 loss: 0.016	 reward1: 90.60	 reward2: 2.00	 value: -3.764	 pos_reward_ct: 0
INFO:root:round 2480	 loss: 0.015	 reward1: 80.00	 reward2: 1.00	 value: -3.766	 pos_reward_ct: 0
INFO:root:round 2481	 loss: 0.014	 reward1: 72.00	 reward2: 2.00	 value: -3.767	 pos_reward_ct: 0
INFO:root:round 2482	 loss: 0.016	 reward1: 82.20	 reward2: 3.00	 value: -3.750	 pos_reward_ct: 0
INFO:root:round 2483	 loss: 0.015	 reward1: 76.20	 reward2: 0.00	 value: -3.743	 pos_reward_ct: 0
INFO:root:round 2484	 loss: 0.017	 reward1: 91.60	 reward2: 0.00	 value: -3.712	 pos_reward_ct: 0
INFO:root:round 2485	 loss: 0.016	 reward1: 87.40	 reward2: 0.00	 value: -3.710	 pos_reward_ct: 0
INFO:root:round 2486	 loss: 0.015	 reward1: 93.00	 reward2: 3.00	 value: -3.680	 pos_reward_ct: 0
INFO:root:round 2487	 loss: 0.015	 reward1: 81.40	 reward2: 1.00	 value: -3.665	 pos_reward_ct: 0
INFO:root:round 2488	 loss: 0.016	 reward1: 86.20	 reward2: 7.00	 value: -3.666	 pos_reward_ct: 0
INFO:root:round 2489	 loss: 0.017	 reward1: 93.00	 reward2: 2.00	 value: -3.698	 pos_reward_ct: 0
INFO:root:round 2490	 loss: 0.016	 reward1: 99.20	 reward2: 1.00	 value: -3.652	 pos_reward_ct: 0
INFO:root:round 2491	 loss: 0.016	 reward1: 84.40	 reward2: 1.00	 value: -3.648	 pos_reward_ct: 0
INFO:root:round 2492	 loss: 0.017	 reward1: 84.60	 reward2: 2.00	 value: -3.676	 pos_reward_ct: 0
INFO:root:round 2493	 loss: 0.015	 reward1: 69.00	 reward2: 1.00	 value: -3.694	 pos_reward_ct: 0
INFO:root:round 2494	 loss: 0.017	 reward1: 93.80	 reward2: 1.00	 value: -3.705	 pos_reward_ct: 0
INFO:root:round 2495	 loss: 0.019	 reward1: 91.60	 reward2: 1.00	 value: -3.753	 pos_reward_ct: 0
INFO:root:round 2496	 loss: 0.018	 reward1: 80.80	 reward2: 0.00	 value: -3.788	 pos_reward_ct: 0
INFO:root:round 2497	 loss: 0.018	 reward1: 98.00	 reward2: 0.00	 value: -3.770	 pos_reward_ct: 0
INFO:root:round 2498	 loss: 0.016	 reward1: 89.60	 reward2: 0.00	 value: -3.763	 pos_reward_ct: 0
INFO:root:round 2499	 loss: 0.017	 reward1: 99.80	 reward2: 0.00	 value: -3.753	 pos_reward_ct: 0
INFO:root:round 2500	 loss: 0.019	 reward1: 88.40	 reward2: 0.00	 value: -3.780	 pos_reward_ct: 0
INFO:root:round 2501	 loss: 0.018	 reward1: 80.60	 reward2: 1.00	 value: -3.799	 pos_reward_ct: 0
INFO:root:round 2502	 loss: 0.015	 reward1: 84.80	 reward2: 3.00	 value: -3.804	 pos_reward_ct: 0
INFO:root:round 2503	 loss: 0.017	 reward1: 75.80	 reward2: 1.00	 value: -3.816	 pos_reward_ct: 0
INFO:root:round 2504	 loss: 0.018	 reward1: 81.40	 reward2: 0.00	 value: -3.840	 pos_reward_ct: 0
INFO:root:round 2505	 loss: 0.018	 reward1: 86.80	 reward2: 0.00	 value: -3.840	 pos_reward_ct: 0
INFO:root:round 2506	 loss: 0.017	 reward1: 79.00	 reward2: 4.00	 value: -3.858	 pos_reward_ct: 0
INFO:root:round 2507	 loss: 0.015	 reward1: 89.40	 reward2: 0.00	 value: -3.863	 pos_reward_ct: 0
INFO:root:round 2508	 loss: 0.015	 reward1: 82.80	 reward2: 2.00	 value: -3.853	 pos_reward_ct: 0
INFO:root:round 2509	 loss: 0.015	 reward1: 95.00	 reward2: 0.00	 value: -3.830	 pos_reward_ct: 0
INFO:root:round 2510	 loss: 0.015	 reward1: 77.80	 reward2: 1.00	 value: -3.801	 pos_reward_ct: 0
INFO:root:round 2511	 loss: 0.016	 reward1: 93.60	 reward2: 1.00	 value: -3.809	 pos_reward_ct: 0
INFO:root:round 2512	 loss: 0.017	 reward1: 98.80	 reward2: 0.00	 value: -3.854	 pos_reward_ct: 0
INFO:root:round 2513	 loss: 0.017	 reward1: 93.00	 reward2: 0.00	 value: -3.880	 pos_reward_ct: 0
INFO:root:round 2514	 loss: 0.016	 reward1: 93.40	 reward2: 0.00	 value: -3.854	 pos_reward_ct: 0
INFO:root:round 2515	 loss: 0.017	 reward1: 90.00	 reward2: 0.00	 value: -3.876	 pos_reward_ct: 0
INFO:root:round 2516	 loss: 0.013	 reward1: 85.20	 reward2: 0.00	 value: -3.849	 pos_reward_ct: 0
INFO:root:round 2517	 loss: 0.015	 reward1: 99.60	 reward2: 1.00	 value: -3.812	 pos_reward_ct: 0
INFO:root:round 2518	 loss: 0.014	 reward1: 87.20	 reward2: 1.00	 value: -3.805	 pos_reward_ct: 0
INFO:root:round 2519	 loss: 0.014	 reward1: 95.80	 reward2: 1.00	 value: -3.773	 pos_reward_ct: 0
INFO:root:round 2520	 loss: 0.014	 reward1: 101.00	 reward2: 1.00	 value: -3.747	 pos_reward_ct: 0
INFO:root:round 2521	 loss: 0.016	 reward1: 84.80	 reward2: 2.00	 value: -3.722	 pos_reward_ct: 0
INFO:root:round 2522	 loss: 0.017	 reward1: 90.00	 reward2: 5.00	 value: -3.750	 pos_reward_ct: 0
INFO:root:round 2523	 loss: 0.016	 reward1: 91.20	 reward2: 0.00	 value: -3.732	 pos_reward_ct: 0
INFO:root:round 2524	 loss: 0.016	 reward1: 96.00	 reward2: 1.00	 value: -3.724	 pos_reward_ct: 0
INFO:root:round 2525	 loss: 0.016	 reward1: 79.00	 reward2: 1.00	 value: -3.747	 pos_reward_ct: 0
INFO:root:round 2526	 loss: 0.016	 reward1: 97.60	 reward2: 1.00	 value: -3.762	 pos_reward_ct: 0
INFO:root:round 2527	 loss: 0.014	 reward1: 93.80	 reward2: 3.00	 value: -3.755	 pos_reward_ct: 0
INFO:root:round 2528	 loss: 0.015	 reward1: 85.20	 reward2: 4.00	 value: -3.741	 pos_reward_ct: 0
INFO:root:round 2529	 loss: 0.014	 reward1: 95.60	 reward2: 0.00	 value: -3.728	 pos_reward_ct: 0
INFO:root:round 2530	 loss: 0.013	 reward1: 96.60	 reward2: 1.00	 value: -3.711	 pos_reward_ct: 0
INFO:root:round 2531	 loss: 0.015	 reward1: 76.20	 reward2: 0.00	 value: -3.698	 pos_reward_ct: 0
INFO:root:round 2532	 loss: 0.015	 reward1: 94.60	 reward2: 1.00	 value: -3.708	 pos_reward_ct: 0
INFO:root:round 2533	 loss: 0.016	 reward1: 91.20	 reward2: 3.00	 value: -3.687	 pos_reward_ct: 0
INFO:root:round 2534	 loss: 0.014	 reward1: 90.60	 reward2: 1.00	 value: -3.658	 pos_reward_ct: 0
INFO:root:round 2535	 loss: 0.013	 reward1: 88.60	 reward2: 2.00	 value: -3.630	 pos_reward_ct: 0
INFO:root:round 2536	 loss: 0.016	 reward1: 86.80	 reward2: 1.00	 value: -3.629	 pos_reward_ct: 0
INFO:root:round 2537	 loss: 0.014	 reward1: 93.20	 reward2: 0.00	 value: -3.621	 pos_reward_ct: 0
